"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"662","","html-keyboard-response","753","2.0.0","3084656","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Theodor</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","754","2.0.0","3085161","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"501","","html-keyboard-response","755","2.0.0","3085666","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Samuel</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","756","2.0.0","3086170","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"628","","html-keyboard-response","757","2.0.0","3086799","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Natalie</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","758","2.0.0","3087303","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"492","","html-keyboard-response","759","2.0.0","3087796","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Timo</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","760","2.0.0","3088300","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"442","","html-keyboard-response","761","2.0.0","3088743","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Arian</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","762","2.0.0","3089246","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"218","","html-keyboard-response","763","2.0.0","3089467","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Paulina</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","764","2.0.0","3089970","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"177","","html-keyboard-response","765","2.0.0","3090149","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Achim</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","766","2.0.0","3090652","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"280","","html-keyboard-response","767","2.0.0","3090933","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Romy</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","768","2.0.0","3091436","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"48","","html-keyboard-response","769","2.0.0","3091485","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Carlotta</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","770","2.0.0","3091988","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"347","","html-keyboard-response","771","2.0.0","3092337","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Ruben</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","772","2.0.0","3092840","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"96","","html-keyboard-response","773","2.0.0","3092938","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Tessa</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","774","2.0.0","3093441","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"324","","html-keyboard-response","775","2.0.0","3093767","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Michael</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","776","2.0.0","3094271","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"152","","html-keyboard-response","777","2.0.0","3094424","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Janina</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","778","2.0.0","3094928","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"147","","html-keyboard-response","779","2.0.0","3095076","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Neva</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","780","2.0.0","3095579","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"90","","html-keyboard-response","781","2.0.0","3095670","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Annelie</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","782","2.0.0","3096173","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"41","","html-keyboard-response","783","2.0.0","3096215","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Yvonne</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","784","2.0.0","3096718","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"3","","html-keyboard-response","785","2.0.0","3096722","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Wiebke</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","786","2.0.0","3097224","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"72","","html-keyboard-response","787","2.0.0","3097299","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Thilo</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","788","2.0.0","3097802","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"188","","html-keyboard-response","789","2.0.0","3097991","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Elian</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","790","2.0.0","3098494","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"17","","html-keyboard-response","791","2.0.0","3098513","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Antonia</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","792","2.0.0","3099015","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"38","","html-keyboard-response","793","2.0.0","3099055","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Otto</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","794","2.0.0","3099557","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"158","","html-keyboard-response","795","2.0.0","3099720","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Oskar</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","796","2.0.0","3100223","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"100","","html-keyboard-response","797","2.0.0","3100324","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Bernd</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","798","2.0.0","3100827","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"56","","html-keyboard-response","799","2.0.0","3100884","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Volker</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","800","2.0.0","3101387","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"38","","html-keyboard-response","801","2.0.0","3101427","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Hubert</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","802","2.0.0","3101930","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"83","","html-keyboard-response","803","2.0.0","3102014","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Clemens</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","804","2.0.0","3102517","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"65","","html-keyboard-response","805","2.0.0","3102584","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Axel</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","806","2.0.0","3103087","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"5","","html-keyboard-response","807","2.0.0","3103094","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Dietmar</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","808","2.0.0","3103596","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"387","","html-keyboard-response","809","2.0.0","3103985","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Vanessa</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","810","2.0.0","3104488","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"281","","html-keyboard-response","811","2.0.0","3104770","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Celina</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","812","2.0.0","3105272","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"75","","html-keyboard-response","813","2.0.0","3105348","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Viktor</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","814","2.0.0","3105851","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"80","","html-keyboard-response","815","2.0.0","3105932","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Kerstin</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","816","2.0.0","3106435","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"222","","html-keyboard-response","817","2.0.0","3106659","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Marius</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","818","2.0.0","3107161","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"73","","html-keyboard-response","819","2.0.0","3107236","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Annika</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","820","2.0.0","3107739","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"104","","html-keyboard-response","821","2.0.0","3107845","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Hannah</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","822","2.0.0","3108348","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"120","","html-keyboard-response","823","2.0.0","3108470","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Eva</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","824","2.0.0","3108973","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"90","","html-keyboard-response","825","2.0.0","3109068","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Dirk</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","826","2.0.0","3109571","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"243","","html-keyboard-response","827","2.0.0","3109815","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Ronja</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","828","2.0.0","3110318","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"271","","html-keyboard-response","829","2.0.0","3110591","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Lukas</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","830","2.0.0","3111093","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"68","","html-keyboard-response","831","2.0.0","3111162","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Silas</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","832","2.0.0","3111665","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"62","","html-keyboard-response","833","2.0.0","3111728","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Udo</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","834","2.0.0","3112231","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"16","","html-keyboard-response","835","2.0.0","3112249","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Sabrina</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","836","2.0.0","3112752","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"355","","html-keyboard-response","837","2.0.0","3113109","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Kilian</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","838","2.0.0","3113611","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"161","","html-keyboard-response","839","2.0.0","3113773","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Gereon</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","840","2.0.0","3114275","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"221","","html-keyboard-response","841","2.0.0","3114498","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Sarah</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","842","2.0.0","3115001","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"147","","html-keyboard-response","843","2.0.0","3115149","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Moritz</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","844","2.0.0","3115652","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"157","","html-keyboard-response","845","2.0.0","3115810","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Judith</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","846","2.0.0","3116313","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"74","","html-keyboard-response","847","2.0.0","3116388","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Sebastian</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","848","2.0.0","3116891","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"59","","html-keyboard-response","849","2.0.0","3116951","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Lavinia</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","850","2.0.0","3117454","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"292","","html-keyboard-response","851","2.0.0","3117747","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Fritz</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","852","2.0.0","3118250","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"27","","html-keyboard-response","853","2.0.0","3118278","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Marcel</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","854","2.0.0","3118780","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"141","","html-keyboard-response","855","2.0.0","3118922","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Peter</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","856","2.0.0","3119424","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"68","","html-keyboard-response","857","2.0.0","3119494","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Fenna</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","858","2.0.0","3119997","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"21","","html-keyboard-response","859","2.0.0","3120022","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Ludwig</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","860","2.0.0","3120525","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"44","","html-keyboard-response","861","2.0.0","3120570","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Johannes</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","862","2.0.0","3121073","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"166","","html-keyboard-response","863","2.0.0","3121241","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
      <h2 class=""names-experiment"">Celine</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","864","2.0.0","3121743","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"11","","html-keyboard-response","865","2.0.0","3121756","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
      <h2 class=""names-experiment"">Veronika</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","866","2.0.0","3122258","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
