"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"null","","html-keyboard-response","657","2.0.0","1894736","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"766","","html-keyboard-response","658","2.0.0","1895503","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_25.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","false","NO"
"null","","html-keyboard-response","659","2.0.0","1896017","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1014","","html-keyboard-response","660","2.0.0","1897034","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_37.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","661","2.0.0","1897537","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1045","","html-keyboard-response","662","2.0.0","1898583","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_45.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","663","2.0.0","1899088","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"833","","html-keyboard-response","664","2.0.0","1899923","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_28.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","665","2.0.0","1900438","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"754","","html-keyboard-response","666","2.0.0","1901193","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_18.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","667","2.0.0","1901702","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"769","","html-keyboard-response","668","2.0.0","1902473","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_3.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","669","2.0.0","1902987","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"714","","html-keyboard-response","670","2.0.0","1903704","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_6.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","false","YES"
"null","","html-keyboard-response","671","2.0.0","1904208","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"779","","html-keyboard-response","672","2.0.0","1904989","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_40.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","673","2.0.0","1905503","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"709","","html-keyboard-response","674","2.0.0","1906213","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_88.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","675","2.0.0","1906720","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1032","","html-keyboard-response","676","2.0.0","1907753","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_7.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","false","YES"
"null","","html-keyboard-response","677","2.0.0","1908261","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"831","","html-keyboard-response","678","2.0.0","1909093","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_35.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","679","2.0.0","1909606","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"896","","html-keyboard-response","680","2.0.0","1910504","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_38.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","681","2.0.0","1911013","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"567","","html-keyboard-response","682","2.0.0","1911582","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_24.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","683","2.0.0","1912094","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"546","","html-keyboard-response","684","2.0.0","1912642","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_41.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","685","2.0.0","1913150","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"781","","html-keyboard-response","686","2.0.0","1913932","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_17.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","687","2.0.0","1914444","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"672","","html-keyboard-response","688","2.0.0","1915117","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_22.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","689","2.0.0","1915631","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"780","","html-keyboard-response","690","2.0.0","1916411","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_48.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","691","2.0.0","1916916","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"636","","html-keyboard-response","692","2.0.0","1917552","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_70.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","693","2.0.0","1918066","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"705","","html-keyboard-response","694","2.0.0","1918773","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_29.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","false","NO"
"null","","html-keyboard-response","695","2.0.0","1919284","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"648","","html-keyboard-response","696","2.0.0","1919933","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_38.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","697","2.0.0","1920448","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"684","","html-keyboard-response","698","2.0.0","1921133","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_67.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","false","YES"
"null","","html-keyboard-response","699","2.0.0","1921649","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"603","","html-keyboard-response","700","2.0.0","1922253","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_11.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","701","2.0.0","1922770","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1082","","html-keyboard-response","702","2.0.0","1923853","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_5.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","703","2.0.0","1924357","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"840","","html-keyboard-response","704","2.0.0","1925198","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_73.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","705","2.0.0","1925701","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"740","","html-keyboard-response","706","2.0.0","1926443","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_31.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","707","2.0.0","1926951","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"772","","html-keyboard-response","708","2.0.0","1927724","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_33.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","709","2.0.0","1928253","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"770","","html-keyboard-response","710","2.0.0","1929024","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_95.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","false","YES"
"null","","html-keyboard-response","711","2.0.0","1929541","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"611","","html-keyboard-response","712","2.0.0","1930154","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_37.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","713","2.0.0","1930659","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"703","","html-keyboard-response","714","2.0.0","1931364","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_34.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","715","2.0.0","1931873","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"840","","html-keyboard-response","716","2.0.0","1932714","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_21.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","717","2.0.0","1933227","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"837","","html-keyboard-response","718","2.0.0","1934065","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_91.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","719","2.0.0","1934578","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"670","","html-keyboard-response","720","2.0.0","1935249","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_9.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","721","2.0.0","1935761","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"542","","html-keyboard-response","722","2.0.0","1936304","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_57.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","false","YES"
"null","","html-keyboard-response","723","2.0.0","1936809","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"574","","html-keyboard-response","724","2.0.0","1937375","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_40.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","725","2.0.0","1937883","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1030","","html-keyboard-response","726","2.0.0","1938915","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_70.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","727","2.0.0","1939420","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"783","","html-keyboard-response","728","2.0.0","1940205","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_47.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","729","2.0.0","1940718","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"665","","html-keyboard-response","730","2.0.0","1941385","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_48.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","731","2.0.0","1941889","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"954","","html-keyboard-response","732","2.0.0","1942845","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_54.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"3143","","html-keyboard-response","733","2.0.0","1945989","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
    <p>Als Nächstes werden Sie eine Reihe von Namen auf dem Bildschirm sehen.</p>
    </p></p>
    <p>Wenn Sie den Namen zuvor gesehen haben, drücken Sie 'A' (ja).</p>
    <p>Wenn Sie den Namen nicht gesehen haben, drücken Sie 'L' (nein).</p>
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.<p>
  ","","","",""
"null","","html-keyboard-response","734","2.0.0","1947006","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1227","","html-keyboard-response","735","2.0.0","1948234","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Patrizia</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","736","2.0.0","1948743","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"591","","html-keyboard-response","737","2.0.0","1949335","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Thilo</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","738","2.0.0","1949845","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"559","","html-keyboard-response","739","2.0.0","1950405","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Romy</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","740","2.0.0","1950914","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"930","","html-keyboard-response","741","2.0.0","1951845","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Thorsten</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","742","2.0.0","1952349","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"794","","html-keyboard-response","743","2.0.0","1953144","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Lavinia</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","744","2.0.0","1953649","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"815","","html-keyboard-response","745","2.0.0","1954466","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Noemi</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","746","2.0.0","1954983","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"632","","html-keyboard-response","747","2.0.0","1955616","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Olivia</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","748","2.0.0","1956118","q4f85mgtb1bqbh1","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
